# QI Stellarator field line 3
# X[m] Y[m] Z[m]
-7.19742315818323 -9.503905782085306 -4.205949348111488
-7.206449439728218 -9.515885586830873 -4.2060519055412415
-7.215475427174902 -9.527865622120158 -4.20615341095595
-7.224501121124811 -9.539845887376167 -4.206253866714118
-7.233526522177683 -9.55182638202399 -4.206353275169693
-7.242551630931499 -9.563807105490767 -4.206451638672067
-7.251576447982448 -9.57578805720572 -4.206548959566067
-7.260600973924963 -9.587769236600126 -4.206645240191959
-7.269625209351715 -9.599750643107297 -4.206740482885439
-7.278649154853628 -9.611732276162591 -4.206834689977637
-7.287672811019881 -9.62371413520339 -4.206927863795111
-7.296696178437929 -9.635696219669082 -4.207020006659846
-7.30571925769349 -9.64767852900108 -4.20711112088925
-7.314742049370569 -9.65966106264279 -4.207201208796156
-7.3237645540514515 -9.671643820039606 -4.207290272688819
-7.332786772316718 -9.68362680063891 -4.207378314870912
-7.341808704745258 -9.695610003890058 -4.20746533764153
-7.350830351914263 -9.707593429244369 -4.207551343295185
-7.359851714399242 -9.719577076155115 -4.207636334121805
-7.368872792774041 -9.731560944077517 -4.207720312406735
-7.377893587610815 -9.743545032468733 -4.207803280430737
-7.386914099480071 -9.755529340787854 -4.2078852404699845
-7.395934328950651 -9.767513868495898 -4.207966194796069
-7.4049542765897645 -9.779498615055779 -4.208046145675995
-7.41397394296296 -9.791483579932338 -4.208125095372184
-7.422993328634158 -9.803468762592296 -4.208203046142468
-7.43201243416566 -9.815454162504263 -4.208280000240096
-7.441031260118129 -9.827439779138741 -4.208355959913733
-7.450049807050632 -9.839425611968089 -4.2084309274074565
-7.459068075520615 -9.851411660466535 -4.208504904960763
-7.468086066083936 -9.863397924110158 -4.208577894808564
-7.4771037792948345 -9.875384402376895 -4.208649899181189
-7.486121215705992 -9.887371094746504 -4.208720920304387
-7.495138375868481 -9.899358000700591 -4.208790960399325
-7.504155260331819 -9.911345119722572 -4.208860021682591
-7.513171869643938 -9.923332451297687 -4.208928106366197
-7.522188204351231 -9.935319994912971 -4.208995216657576
-7.531204264998508 -9.94730775005727 -4.209061354759588
-7.5402200521290474 -9.959295716221211 -4.209126522870518
-7.549235566284583 -9.971283892897205 -4.209190723184081
-7.558250808005304 -9.983272279579445 -4.2092539578894215
-7.5672657778298635 -9.995260875763888 -4.209316229171116
-7.576280476295412 -10.007249680948247 -4.209377539209178
