# Quasi-isodynamic stellarator surface s = 0.4
# X[m] Y[m] Z[m] |B|[T]
0.09135672197666961 0.9275603642825359 -0.038210620713461346 1.1062154588920126
5.68473692202218e-17 0.9283879933349135 -0.03827741503027101 1.1288118379353487
-0.09066364757510395 0.9205234617921508 -0.038210620713461346 1.0898762971983806
-0.17999468428232565 0.9048943846652597 -0.038026011739987535 1.0255462344106139
-0.2676072554752381 0.8821828948083511 -0.03776718489820506 0.9953695973891951
-0.3531870346690261 0.8526689291522994 -0.03749526408057469 1.027669828833249
-0.4362807112249309 0.8162238013037316 -0.03727446541978272 1.101990249906548
-0.5161364645128236 0.7724528071116838 -0.037156932169228954 1.1616592801862966
-0.591658122288602 0.7209375079514239 -0.03717042068415821 1.1585193235815678
-0.6614969334256896 0.6614969334256897 -0.03731174555099317 1.0983513651622765
-0.7242571179178846 0.5943824557819 -0.037547531846549805 1.0349322831344772
-0.7787508829289984 0.5203447042339495 -0.037822096875501504 1.0195337302895073
-0.8242193567151286 0.44055442463043437 -0.038070600054902703 1.0603067881268569
-0.8604447422447975 0.3564078819104173 -0.038234355502295196 1.1152379865662692
-0.8877133204648298 0.2692848917570681 -0.03827469114531064 1.1256299901411424
-0.9066374946314673 0.18034141041230745 -0.0381820814204911 1.0770531983172185
-0.9178917220712783 0.0904044438367246 -0.03797839680626805 1.0151934908080507
-0.9219462988521316 1.129058583875012e-16 -0.03771173894607982 0.9967862105943734
-0.9188846811019051 -0.09050224176512697 -0.037445081085891584 1.0406476395297308
-0.9083635764457608 -0.1806847494322793 -0.03724139647166854 1.1171352631260998
-0.8897290377447884 -0.26989635290903324 -0.03714878674684901 1.1668030336764434
-0.8622513827698077 -0.3571562169182091 -0.03718912238986444 1.1497661590994928
-0.8254035686857757 -0.4411873991160712 -0.03735287783725694 1.0838909687286715
-0.7790942219489706 -0.5205741160326587 -0.037601381016658136 1.0269938135463266
-0.7237821650276056 -0.5939926720182049 -0.03787594604560982 1.0238788389922302
-0.6604386279084717 -0.6604386279084715 -0.038111732341166465 1.0721841992940153
-0.5903731774226837 -0.7193717981021153 -0.03825305720800142 1.1223121901701945
-0.5149831335172118 -0.7707267252973903 -0.03826654572293069 1.119861605200796
-0.43550942958257505 -0.8147808348424546 -0.03814901247237691 1.0636664958183628
-0.35287706415960063 -0.8519205941445073 -0.03792821381158495 1.0067227891661865
-0.2676674791421938 -0.8823814256320255 -0.03765629299395457 1.000855297698134
-0.18022409608103557 -0.9060477156608715 -0.0373974661521721 1.0550457467385008
-0.09084661463009061 -0.9223811574767513 -0.03721285717869829 1.1311398164745143
-1.7093092279991974e-16 -0.9305046043693497 -0.03714606286188862 1.1690645011098044
0.09153968903165582 -0.9294180599671364 -0.03721285717869829 1.1389130284012987
0.18265727119719619 -0.9182801130136055 -0.0373974661521721 1.0698451931645065
0.2720007823000526 -0.8966664117288845 -0.03765629299395457 1.0213700824181118
0.3581803650184995 -0.8647238950034064 -0.03792821381158495 1.030452391080498
0.4399951934428608 -0.8231731087514103 -0.03814901247237691 1.0841628945959463
0.5166089291521471 -0.7731599004135514 -0.03826654572293069 1.1270809918536349
0.5876108576764958 -0.7160059017525845 -0.03825305720800142 1.1117396105560347
0.6529386279084715 -0.6529386279084718 -0.038111732341166465 1.050265225637833
0.7126862917861234 -0.5848865241831982 -0.03787594604560983 1.0004511143573778
0.7668618245962365 -0.5124006894310217 -0.037601381016658136 1.0074860630526987
0.8151775533400131 -0.4357214800373578 -0.03735287783725694 1.07040869360693
0.8569480819109083 -0.3549595177771089 -0.03718912238986444 1.1435089538544987
0.8911359860724055 -0.2703231460182232 -0.03714878674684901 1.1683838405643991
0.9165370030473978 -0.1823105450672152 -0.03724139647166854 1.1263936758653301
0.9320497996880089 -0.09179889277003574 -0.037445081085891584 1.0567126663961315
0.9409824310157963 0.0 -0.044445618641568166 1.0193574162595853
0.9351019396099658 0.09209950231419178 -0.044759891435475874 1.0344122090022574
0.918818871821383 0.18276443698709782 -0.04499994636107493 1.0864848570339438
0.893040262552047 0.27090080197299377 -0.04510909265416195 1.1210128943058333
0.8589220170968166 0.35577714850235687 -0.04506155460215937 1.097544920431493
0.8175867644768727 0.43700923021886556 -0.044868558671218806 1.0370757619655322
0.7698842274379348 0.514420194445031 -0.04457568229236301 0.9968989808193996
0.7162676318275533 0.5878256539979445 -0.044252090410627026 1.0127318564359395
0.6568206388571547 0.6568206388571546 -0.0439742016665359 1.0769155577768088
0.5914195440648763 0.7206467995446852 -0.043807641563197844 1.1431075697067328
0.5199716260044304 0.7781925319007748 -0.04379174451343718 1.1579412407460241
0.44264703344476947 0.8281343524441003 -0.043930264724326575 1.1114645143612147
0.36002603026973845 0.8691797250845488 -0.04419048961313799 1.0471314786486277
0.2731139085489784 0.9003358972023646 -0.04451096512815953 1.0178922970252917
0.18322183164804945 0.9211183500638722 -0.04481600858214911 1.0432547775626286
0.09175756556417015 0.9316301975252094 -0.045033581684374914 1.0967456146784498
5.709821816423158e-17 0.9324846674810333 -0.045112302921191685 1.1212508122338876
-0.0910644911626045 0.9245932950348243 -0.045033581684374914 1.0867004196718228
-0.18078865653188836 0.9088859527111384 -0.04481600858214911 1.0256837142025885
-0.2687806053911191 0.8860509111055057 -0.04451096512815953 0.9952014369780955
-0.3547227294108392 0.8563764242256496 -0.04419048961313799 1.022706139400101
-0.4381612695844833 0.8197420785351448 -0.043930264724326575 1.091937359830703
-0.5183458303694946 0.7757593567846139 -0.04379174451343718 1.1513838575977104
-0.5941818638110637 0.7240126958942164 -0.043807641563197844 1.152765108674923
-0.6643206388571545 0.6643206388571546 -0.0439742016665359 1.09809889335216
-0.727363505069035 0.5969318018329518 -0.044252090410627026 1.0372245825288533
-0.7821166247906687 0.5225936210466683 -0.04457568229236301 1.0187620408776425
-0.827812779822635 0.4424751492975795 -0.044868558671218806 1.0533507424582342
-0.8642253179557157 0.35797384764345785 -0.04506155460215937 1.1057487635347163
-0.8916333142244298 0.27047400886380424 -0.04510909265416195 1.1188840840936753
-0.9106454452197457 0.18113864135216262 -0.04499994636107495 1.074712388495966
-0.921936821023862 0.09080285130928316 -0.044759891435475874 1.0156351849577654
-0.9259824310157964 1.1340014202101798e-16 -0.044445618641568166 0.9959648257718081
-0.9228729763175407 -0.09089505455791759 -0.044131345847660444 1.0344798515440043
-0.912272783889251 -0.18146233913944215 -0.04389129092206139 1.1065649451929986
-0.8935337193207024 -0.2710504904472687 -0.04378214462897439 1.1571498051759266
-0.8659286068519304 -0.3586793730049092 -0.04382968268097696 1.1451685578016348
-0.8289292471399817 -0.4430719135116261 -0.044022678611917526 1.084499505100528
-0.7824403225779486 -0.5228099089932702 -0.044315554990773325 1.0291497051604714
-0.7269157225837879 -0.5965643162444046 -0.0446391468725093 1.0219090828157529
-0.6633228753223918 -0.6633228753223915 -0.044917035616600424 1.0642569792764405
-0.5929704261774735 -0.7225365548666556 -0.04508359571993849 1.1130338389390073
-0.5172584774338712 -0.7741320181151085 -0.04509949276969915 1.1139922410077663
-0.43743411028572265 -0.8183816591727541 -0.04496097255880975 1.0620940442592421
-0.35443049123752834 -0.8556708988641978 -0.04470074766999834 1.0073016121023461
-0.26883738387128436 -0.8862380846703846 -0.044380272154976794 0.9991946399471419
-0.1810049444784909 -0.9099733056467617 -0.04407522870098722 1.047714892070552
-0.09123699130793923 -0.926344718402297 -0.04385765559876142 1.1202872712556176
-1.7166122686844076e-16 -0.9344801945505594 -0.04377893436194464 1.1602073735837695
0.09193006570950445 -0.9333816208926822 -0.04385765559876142 1.1354759631196618
0.1834381195946515 -0.9222057029994957 -0.04407522870098722 1.071165608936275
0.27317068702914316 -0.9005230707672437 -0.044380272154976794 1.0231399728425603
0.35973379209642714 -0.868474199723097 -0.04470074766999834 1.0271978700585298
0.4419198741460084 -0.8267739330817098 -0.04496097255880975 1.0754775259182678
0.5188842730688065 -0.7765651932312697 -0.04509949276969915 1.118216999295566
0.5902081064312855 -0.7191706585171248 -0.04508359571993849 1.1067759135552295
0.6558228753223915 -0.6558228753223918 -0.044917035616600424 1.0493750853695594
0.7158198493423057 -0.5874581684093979 -0.044639146872509305 1.0009817971624404
0.7702079252252146 -0.5146364823916331 -0.044315554990773325 1.0048276212402147
0.818703231794219 -0.43760599443291265 -0.044022678611917526 1.062011032413178
0.860625305993031 -0.35648267386380905 -0.04382968268097696 1.1326159893776397
0.8949406676483195 -0.27147728355645867 -0.04378214462897439 1.1604648694273936
0.9204462104908882 -0.18308813477437802 -0.04389129092206139 1.1240884047585684
0.9360380949036445 -0.09219170556282635 -0.044131345847660444 1.058567799826148
0.945659163730981 0.0 -0.05075146273309163 1.0207777821440724
0.9397890622909362 0.09256114360474776 -0.05111032384191451 1.0303204631327085
0.923462950081701 0.18368820158815408 -0.05138443721872869 1.076787225861114
0.8975824237884608 0.2722786515204697 -0.051509068941615326 1.1113551606149947
0.8633026323473907 0.3575916587506831 -0.05145478629805332 1.0919974440658609
0.8217505229280125 0.439234805478409 -0.051234408539881954 1.035776188030352
0.7737841678851396 0.5170260513410107 -0.050899979521202454 0.9970094607173823
0.7198670537064008 0.5907796231931592 -0.05053047715339662 1.0092494239591419
0.6600925127784949 0.6600925127784948 -0.05021316218128605 1.0674119472102592
0.5943438448717286 0.7242100703877146 -0.05002297090629105 1.1312841925726116
0.5225316545571929 0.7820238853854273 -0.050004818418978386 1.14940022313708
0.44482606734314095 0.8322110381327817 -0.05016299156484969 1.108787250706996
0.3618054650227008 0.8734756605985086 -0.050460136573747906 1.0487802761865073
0.27447348839310753 0.9048178312982357 -0.05082608043176123 1.0185955744590383
0.1841418203510723 0.9257434456028886 -0.05117440276274227 1.0377795820452196
0.0922220296211731 0.9363459802348801 -0.05142284464580808 1.0865570613412874
5.73888809610501e-17 0.9372315511869458 -0.051512734674088 1.1122268176468602
-0.09152895521960742 0.9293090777444952 -0.05142284464580808 1.0820945818956482
-0.18170864523491123 0.9135110482501548 -0.05117440276274227 1.0249865391468598
-0.27014018523524824 0.8905328452013767 -0.05082608043176123 0.9950093493061932
-0.35650216416380154 0.8606723597396094 -0.050460136573747906 1.0180176098554274
-0.4403403034828548 0.8238187642238263 -0.05016299156484969 1.0815164992012778
-0.520905858922257 0.7795907102692665 -0.050004818418978386 1.1398208852075338
-0.5971061646179161 0.7275759667372456 -0.05002297090629105 1.1453237979532618
-0.6675925127784947 0.6675925127784949 -0.05021316218128605 1.0965392562243794
-0.7309629269478826 0.5998857710281665 -0.05053047715339662 1.0392005778296733
-0.7860165652378734 0.525199477942648 -0.050899979521202454 1.0185082296545165
-0.8319765382737748 0.4447007245571229 -0.051234408539881954 1.0465616726297113
-0.8686059332062898 0.35978835789178404 -0.05145478629805332 1.0953336154268436
-0.8961754754608435 0.2718518584112802 -0.051509068941615326 1.110623737619841
-0.9152895234800638 0.18206240595321888 -0.0513844372187287 1.0710238920903696
-0.9266239437048324 0.09126449259983913 -0.05111032384191451 1.0154042103126797
-0.9306591637309811 1.1397287659602985e-16 -0.05075146273309163 0.9952477824193097
-0.9274942795743304 -0.09135021320101783 -0.05039260162426875 1.0285265427614514
-0.9168024468437997 -0.18236334512116337 -0.05011848824745457 1.0954327165539415
-0.8979422664334858 -0.2723878085934583 -0.04999385652456795 1.1460718258169211
-0.8701894668705263 -0.36044427901198495 -0.05004813916812994 1.1388971049568475
-0.8330145087472319 -0.4452555313339736 -0.05026851692630131 1.0839637264265105
-0.7863175044058183 -0.5254005590659816 -0.050602945944980805 1.031206695080773
-0.730546627257783 -0.5995441227018731 -0.05097244831278663 1.0204982633336241
-0.6666649002344597 -0.6666649002344595 -0.05128976328489721 1.0562913056149268
-0.5959799010233044 -0.7262036105764688 -0.05147995455989221 1.1026474377093445
-0.5198949558497997 -0.7780777869055304 -0.05149810704720487 1.106588330494313
-0.4396642694692421 -0.8225539935424625 -0.05133993390133357 1.05927657505843
-0.35623047273996794 -0.8600164386194081 -0.05104278889243535 1.0073758367398775
-0.2701929717208208 -0.8907068589237109 -0.05067684503442203 0.9977380246190944
-0.1819097263582455 -0.914521951322612 -0.050328522703440993 1.040497883870501
-0.0916893271845925 -0.9309373616303861 -0.050080080820375183 1.1086764800062596
-1.725074422030208e-16 -0.9390867762750164 -0.049990190792095254 1.149814761811913
0.09238240158615771 -0.9379742641207711 -0.050080080820375183 1.1304105045297455
0.18434290147440613 -0.926754348675346 -0.050328522703440993 1.0715275113305855
0.2745262748786796 -0.90499184502057 -0.05067684503442203 1.025014005126416
0.36153377359886674 -0.8728197394783074 -0.05104278889243535 1.0244854089478286
0.4441500333295278 -0.8309462674514182 -0.05133993390133357 1.0665287182535133
0.521520751484735 -0.7805109620216916 -0.05149810704720487 1.108093212223428
0.5932175812771164 -0.7228377142269381 -0.05147995455989221 1.1002866399805695
0.6591649002344594 -0.6591649002344597 -0.05128976328489721 1.0473611287511428
0.7194507540163008 -0.5904379748668663 -0.05097244831278665 1.001176534089893
0.7740851070530843 -0.5172271324643445 -0.050602945944980805 1.0024378063349682
0.8227884934014693 -0.43978961225526014 -0.05026851692630131 1.0535917332415958
0.8648861660116269 -0.35824757987088474 -0.05004813916812994 1.1207739567088273
0.899349214761103 -0.27281460170264826 -0.04999385652456795 1.1509287315713745
0.9249758734454369 -0.18398914075609923 -0.05011848824745457 1.120231840956163
0.9406593981604341 -0.09264686420592659 -0.05039260162426875 1.0596685853254713
0.9509314575050761 0.0 -0.05656854249492381 1.022353113690334
0.9450730691466335 0.09308157285531427 -0.05696853589001045 1.0267865595191839
0.9286984310017002 0.18472960349232215 -0.05727406785637542 1.066829927749101
0.9027030090059838 0.2738319640643341 -0.05741298473743964 1.1004828476867554
0.8682410994180702 0.35963723878869147 -0.057352480273849635 1.0850145032622724
0.8264445174527592 0.4417437978239781 -0.05710684304672939 1.03346059307841
0.7781807483594478 0.5199637524938365 -0.05673408212249357 0.996893291117694
0.7239248459126078 0.5941097671943831 -0.05632222777841039 1.006114838220184
0.6637810452552595 0.6637810452552594 -0.0559685424949238 1.0579126259277476
0.5976405423476159 0.7282271078848802 -0.0557565516942192 1.1185276724175437
0.5254176913316297 0.7863431446533142 -0.05573631858773052 1.1392967712027287
0.447282591492709 0.8368068715670064 -0.055912621374722755 1.104646826881316
0.36381150285740343 0.8783186643456812 -0.056243824834836094 1.0497522848496716
0.27600620466836384 0.9098705197174053 -0.05665171279644326 1.0196244382157231
0.18517896551342816 0.9309575264366675 -0.05703995946995607 1.0327815162522627
0.0927456411049076 0.9416622968461453 -0.05731687750271581 1.075882599533778
5.771655836905156e-17 0.9425829293676523 -0.05741707063234766 1.1018804067949732
-0.09205256670334193 0.9346253943557603 -0.05731687750271581 1.0760943600273714
-0.18274579039726707 0.9187251290839337 -0.05703995946995607 1.0234125225771251
-0.27167290151050455 0.8955855336205463 -0.05665171279644326 0.9947506645158245
-0.3585082019985042 0.865515363486782 -0.056243824834836094 1.013690797983797
