# Quasi-isodynamic stellarator surface s = 0.2
# X[m] Y[m] Z[m] |B|[T]
0.9899455835680028 0.30029670972708883 0.022554546327080986 1.0072954811617387
0.9523808145743474 0.39448904994063055 0.022530777301079694 0.9419744419701394
0.9064190027747744 0.4844910508205284 0.02243427933560941 0.906551127908468
0.8530880067203002 0.5700151823556598 0.022287841146181514 0.9210335944178385
0.7930599591992176 0.6508474883702405 0.02212604520531352 0.9721605892616619
0.7266248523512439 0.7266248523512437 0.021987100833267957 1.0203983070966394
0.6538084144033894 0.7966678580096146 0.021903820781598932 1.0175300406259407
0.57458888325339 0.8599330338405513 0.021895872256718598 0.9643918829579883
0.4891359114118265 0.9151089257321989 0.021965132362163298 0.9141783492371859
0.39798960905693986 0.96083191186883 0.022095244806569006 0.9156647778862161
0.30212003897559864 0.9959562945697752 0.022255482564079776 0.9714767563757799
0.20284944853728845 1.0197930435874598 0.022408004291074562 1.0333213353006627
0.10166673351343024 1.0322396681134793 0.022516790842187467 1.043937274318068
6.32994008539357e-17 1.0337576662594834 0.02255615146059585 0.9942957133169937
-0.10097365911186455 1.0252027656230944 0.022516790842187467 0.9311958206460335
-0.2004162734211274 1.0075606462347262 0.022408004291074562 0.9055442636222608
-0.29778673581773935 0.9816713084729163 0.022255482564079776 0.9291604501512649
-0.3926863081980406 0.9480286110099309 0.022095244806569006 0.9837952336341951
-0.48465014755154034 0.9067166518232435 0.021965132362163298 1.024903469197652
-0.572963087618454 0.8574998587243904 0.021895872256718598 1.0096776152036393
-0.6565707341495769 0.8000337543591456 0.021903820781598932 0.9521141152183424
-0.7341248523512439 0.734124852351244 0.021987100833267957 0.9094486693466912
-0.8041558324406991 0.6599536362052477 0.02212604520531352 0.9234077825991781
-0.8653204040730339 0.578188608957297 0.022287841146181514 0.9854840581190706
-0.9166450181205366 0.48995696989924226 0.02243427933560941 1.0407855789700218
-0.9576841154332465 0.39668574908173154 0.022530777301079694 1.0379386099654804
-0.9885386352403855 0.2998699166178993 0.022554546327080986 0.980746797289793
-1.009725128043745 0.20084681562190998 0.02249997318053748 0.9220791541350116
-1.0219348405567865 0.10065179658601804 0.022379945717737947 0.9065859762266757
-1.0257587844921017 1.256192212125532e-16 0.02222280932078409 0.9386261339026679
-1.0214667629099474 -0.10060569496170048 0.022065672923830233 0.9949090245898738
-1.0089114587089922 -0.2006849667282698 0.021945645461030706 1.0269280553739626
-0.9875884326922493 -0.2995816758261666 0.0218910723144872 0.9999717860604801
-0.9568324709851392 -0.3963329864010055 0.02191484134048849 0.9405003194771749
-0.9160867844618633 -0.4896585877922186 0.022011339305958773 0.9071564882027748
-0.8651585551793942 -0.5780804649839958 0.02215777749538667 0.9332506825414262
-0.8043797236833228 -0.660137378999521 0.02231957343625466 0.9992104756341392
-0.7346237341186256 -0.7346237341186254 0.02245851780830022 1.0457176973597917
-0.6571764529663728 -0.8007718248729254 0.02254179785996925 1.0295809738321782
-0.573506764086266 -0.8583135280591428 0.022549746384849585 0.9671788653516811
-0.48501372720092095 -0.9073968615044385 0.022480486279404886 0.9148514078405728
-0.392832427284697 -0.9483813736906564 0.022350373834999177 0.9095931858641115
-0.29775834657765715 -0.9815777216904767 0.022190136077488407 0.9491705119208215
-0.20030812944782683 -1.0070169697669142 0.02203761435049362 1.0050183500101593
-0.10088740903919691 -1.024327053939358 0.021928827799380716 1.0263489855164163
-1.8971491637393407e-16 -1.0327599027247203 0.021889467180972327 0.9888522325252306
0.10158048344076208 -1.0313639564297432 0.021928827799380716 0.9300314387766435
0.20274130456398737 -1.019249367119648 0.02203761435049362 0.9074242652988354
0.3020916497355159 -0.9958627077873359 0.022190136077488407 0.944841809897525
0.3981357281435957 -0.9611846745495557 0.022350373834999177 1.0121001837144967
0.48949949106120666 -0.9157891354133942 0.022480486279404886 1.0479215387409493
0.5751325597212013 -0.8607467031753041 0.022549746384849585 1.019221410375786
0.6544141332201849 -0.7974059285233948 0.02254179785996925 0.9541006183222845
0.7271237341186252 -0.7271237341186255 0.02245851780830022 0.9096538983393775
0.7932838504418407 -0.6510312311645144 0.022319573436254663 0.9144548942080306
0.8529261578266604 -0.5699070383823589 0.02215777749538667 0.9604749353193296
0.9058607691161009 -0.48419266871350525 0.022011339305958773 1.0136551501370532
0.9515291701262398 -0.39413628725990535 0.02191484134048849 1.0231716958992614
0.9889953810198664 -0.3000084689353566 0.0218910723144872 0.9768160955013344
1.0170848853106293 -0.20231076236320572 0.021945645461030706 0.9211360751131616
1.034631881496051 -0.10190234596660921 0.022065672923830233 0.9102823060638996
1.0384204181345096 0.0 0.025375731366545824 0.9575193895294803
1.032756397802405 0.10171762694564866 0.02555516192095726 1.0209907937818157
1.015576515515223 0.20201072895631697 0.025692218609364353 1.0467534200371744
0.9876745029497956 0.2996077849533508 0.02575453447080767 1.0111470609307807
0.9501905069490605 0.3935817948164675 0.02572739314902667 0.9501237541099765
0.9043371235492046 0.4833782631907567 0.025617204269940984 0.9162102232878945
0.8511380364966977 0.56871225390767 0.025449989760601237 0.9261411615532171
0.7912602482597938 0.6493705037726332 0.025265238576698316 0.9695209310281618
0.7249889153905739 0.7249889153905738 0.02510658109064303 1.0156103764194826
0.6523462639999632 0.7948862225880998 0.025011485453145535 1.017418266527944
0.5733088689770087 0.8580173570982249 0.025002409209489204 0.969853924079204
0.4880463944626408 0.9130705828878583 0.025081495782424856 0.9214548867619249
0.39709989168045867 0.9586839441118501 0.025230068286873963 0.9195871149736616
0.30144024905353406 0.9937153275218398 0.025413040215880624 0.9704092002547988
0.20238945418577703 1.0174804958179515 0.025587201381371143 1.030778697519345
0.10143450148492876 1.029881776758644 0.02571142232290405 1.0441603223530111
6.315406945552645e-17 1.0313842244065272 0.02575636733704401 0.9990831327236241
-0.10074142708336309 1.022844874268259 0.02571142232290405 0.9399866389643732
-0.19995627906961597 1.005248098465218 0.025587201381371143 0.9148319317588696
-0.29710694589567477 0.9794303414249808 0.025413040215880624 0.9327012550244975
-0.39179659082155943 0.945880643252951 0.025230068286873963 0.9800618957348199
-0.4835606306023546 0.9046783089789028 0.025081495782424856 1.0206621775621074
-0.5716830733420727 0.855584181982064 0.025002409209489204 1.0108014814501074
-0.6551085837461507 0.7982521189376309 0.025011485453145535 0.9583383850729165
-0.7324889153905738 0.732488915390574 0.02510658109064303 0.9164341120437625
-0.8023561215012754 0.6584766516076404 0.025265238576698316 0.92626939539866
-0.8633704338494315 0.5768856805093072 0.025449989760601237 0.9837387713175346
-0.9145631388949667 0.4888441822694705 0.025617204269940984 1.0385173432998216
-0.9554938078079596 0.3957784939575685 0.02572739314902667 1.039016320883889
-0.9862675546221784 0.2991809918441613 0.02575453447080767 0.9864493739637132
-1.0074030889135859 0.20038493332138183 0.02569221860936436 0.9313763893113058
-1.0195912792163013 0.10042097594074005 0.02555516192095726 0.9152223726816939
-1.0234204181345095 1.2533285392504728e-16 0.025375731366545824 0.9405194939480026
-1.0191561112815526 -0.10037811564015035 0.025196300812134382 0.9903956172469074
-1.0066466272317178 -0.20023446373740922 0.025059244123727294 1.023484411364953
-0.9853841591358575 -0.2989130167530718 0.024996928262283984 1.0023099902021775
-0.9547020409758414 -0.3954505333974677 0.025024069584064976 0.9473043871580062
-0.9140441536582384 -0.48856677888104494 0.025134258463150663 0.9136348410921645
-0.8632199642654592 -0.57678513994764 0.025301472972490413 0.9350317392413338
-0.8025642713463254 -0.6586474757707868 0.025486224156393327 0.9969708474994076
-0.7329527216625917 -0.7329527216625915 0.025644881642448613 1.0438858180235553
-0.6556717155434574 -0.7989382970180187 0.025739977279946116 1.0315609918109234
-0.5721885248783016 -0.8563406436639318 0.025749053523602447 0.973759724151972
-0.48389864760916135 -0.9053106943195846 0.025669966950666794 0.924485476125564
-0.3919324365334772 -0.9462086038130513 0.025521394446217687 0.9172991509231389
-0.29708055265288896 -0.9793433345638136 0.025338422517211027 0.9494242620693386
-0.19985573850794952 -1.004742646928989 0.025164261351720504 1.0000688358902647
-0.10066124110087026 -1.0220307323253135 0.0250400404101876 1.0238982566395698
-1.8929180870664407e-16 -1.0304566118624918 0.024995095396047634 0.9923416676957829
0.10135431550243543 -1.0290676348156984 0.0250400404101876 0.9372130063045292
0.20228891362411006 -1.016975044281723 0.025164261351720504 0.9132002682886642
0.3014138558107477 -0.9936283206606727 0.025338422517211027 0.9455757939310627
0.39723573739237594 -0.9590119046719505 0.025521394446217687 1.0095624318211014
0.48838441146944706 -0.9137029682285402 0.025669966950666794 1.0466661601729197
0.5738143205132369 -0.8587738187800931 0.025749053523602447 1.0221318736645555
0.6529093957972695 -0.7955724006684881 0.025739977279946116 0.9615044186380057
0.7254527216625913 -0.7254527216625917 0.025644881642448613 0.9194196436649745
0.7914683981048432 -0.6495413279357802 0.02548622415639333 0.9209710651331685
0.8509875669127254 -0.568611713346003 0.025301472972490413 0.9591887824575358
0.9038181383124759 -0.48310085980233164 0.025134258463150663 1.0086195668646962
0.949398740116942 -0.39325383425636756 0.025024069584064976 1.021850661773469
0.9867911074634746 -0.2993398098622618 0.024996928262283984 0.9813573377578824
1.014820053833355 -0.2018602593723451 0.025059244123727294 0.9284779392269895
1.0323212298676563 -0.1016747666450591 0.025196300812134382 0.9151924443573213
1.0357842712474619 0.0 0.028284271247461905 0.9581592328177321
1.0301143943745563 0.1014574123203654 0.028484267945005224 1.0184434069288544
1.0129587750552234 0.20149002800423294 0.02863703392818771 1.0457138235065961
0.9851142103410344 0.29883112868141865 0.02870649236871982 1.0144671326429138
0.9477212734137208 0.3925590047974633 0.028676240136924817 0.9581828410182359
0.9019901262868313 0.48212376701797216 0.028553421523364694 0.9266348898644197
0.8489397462595437 0.5672434033312571 0.028367041061246785 0.9328178902221973
0.7892313521566905 0.6477054317720213 0.028161113889205194 0.9680589276333631
0.7231446491521915 0.7231446491521913 0.0279842712474619 1.0106965703657753
0.6506979152620196 0.7928777038395172 0.0278782758471096 1.0166084256745975
0.5718658505897902 0.8558577274642815 0.02786815929386526 0.9750608029573997
0.4868181323878568 0.910772666170746 0.027956310687361378 0.9293504162199536
0.3960968727631074 0.956262442238264 0.028121912417418047 0.9246355981561817
0.3006738909159059 0.9911889833122549 0.02832585639822163 0.9700721699873456
0.2018708816045991 1.014873455401062 0.028519979734978034 1.0281776281347568
0.10117269574306152 1.0272236184530115 0.028658438751357904 1.0438528499531168
6.29902307515257e-17 1.0287085353161738 0.02870853531617383 1.0033896653767582
-0.10047962134149585 1.0201867159626266 0.028658438751357904 0.9488296301134922
-0.19943770648843803 1.0026410580483285 0.028519979734978034 0.9250815032376418
-0.2963405877580466 0.976903997215396 0.02832585639822163 0.9378590533972193
-0.39079357190420816 0.9434591413793648 0.028121912417418047 0.9772626153353485
-0.48233236852757067 0.9023803922617906 0.027956310687361378 1.0160878778087805
-0.5702400549548542 0.8534245523481205 0.02786815929386526 1.0112496513688911
-0.653460235008207 0.7962436001890482 0.0278782758471096 0.9644700923528396
-0.7306446491521915 0.7306446491521916 0.0279842712474619 0.9241975787124734
-0.800327225398172 0.6568115796070285 0.028161113889205194 0.9302488824497576
-0.8611721436122775 0.5754168299328943 0.028367041061246785 0.9825688657751879
-0.9122161416325933 0.487589686096686 0.028553421523364694 1.0360576185318338
-0.9530245742726199 0.3947557039385643 0.028676240136924817 1.039531734452881
-0.9837072620134172 0.2984043355722291 0.02870649236871982 0.991740962611575
-1.0047853484535862 0.19986423236929776 0.028637033928187717 0.9408847079485363
-1.0169492757884526 0.1001607613154568 0.028484267945005224 0.9250105012292351
-1.0207842712474617 1.2501001904031677e-16 0.028284271247461905 0.9440155956019245
-1.0165512084708928 -0.10012155510671945 0.02808427454991858 0.9865463485182764
-1.0040933795641234 -0.1997265911993414 0.027931508566736096 1.0195447690365194
-0.9828991811703576 -0.2981592069284001 0.027862050126203994 1.0040329710256117
-0.9523003102039078 -0.394455703938564 0.02789230235799899 0.954190877335872
-0.9117414029293457 -0.487335932973133 0.028015120971559115 0.9210277977158031
-0.8610345024423213 -0.5753248610434311 0.02820150143367702 0.9378825032042726
-0.800517629248854 -0.6569678400089749 0.02840742860571861 0.9951433282688382
-0.7310689132209037 -0.7310689132209035 0.028584271247461903 1.0417471178967366
-0.6539753565189773 -0.7968712775660267 0.02869026664781421 1.0329682538580727
-0.5707024137848984 -0.8541165212375834 0.02870038320105855 0.9800182903290683
-0.48264156760324883 -0.9029588630454307 0.028612231807562432 0.9345045100947605
-0.3909178359729207 -0.9437591413793645 0.028446630077505763 0.9263295500048242
-0.29631644469391316 -0.976824408199137 0.028242686096702177 0.9512005223039852
-0.19934573759897564 -1.0021786992182846 0.028048562759945776 0.9955054775537583
-0.10040627168402336 -1.0194419843924376 0.027910103743565902 1.0208364588852816
-1.8881482016445475e-16 -1.02786000717875 0.027860007178749972 0.9953094929223669
0.10109934608558854 -1.0264788868828227 0.027910103743565902 0.9446584003634166
0.20177891271513618 -1.0144110965710182 0.028048562759945776 0.9199979885580507
0.3006497478517719 -0.991109394295996 0.028242686096702177 0.9472949005815404
0.3962211368318195 -0.9565624422382637 0.028446630077505763 1.007272680263501
0.4871273314635345 -0.9113511369543864 0.028612231807562432 1.0450083287697471
0.5723282094198336 -0.8565496963537447 0.02870038320105855 1.0244800197921506
0.6512130367727893 -0.793505381216496 0.02869026664781421 0.9686929896684786
0.7235689132209033 -0.7235689132209037 0.028584271247461903 0.9297565816620902
0.7894217560073719 -0.6478616921739684 0.028407428605718613 0.9289550357247676
0.8488021050895875 -0.5671514344417942 0.02820150143367702 0.9592808126422523
0.9015153875835832 -0.4818700138944197 0.028015120971559115 1.0037017234155243
0.9469970093450084 -0.3922590047974639 0.02789230235799899 1.0198518782948585
0.9843061294979746 -0.29858600003759006 0.027862050126203994 0.9854986774268537
1.0122668061657605 -0.2013523868342773 0.027931508566736096 0.9362648757693699
1.0297163270569964 -0.10141820611162819 0.02808427454991858 0.9211961362339528
1.032875731366546 0.0 0.03092041813450948 0.9597277871447681
1.0271993927966203 0.10117030972416613 0.031139054897658024 1.0160620587608113
1.0100705435370156 0.2009155230354057 0.03130605895568748 1.044210218644513
0.9822893627591389 0.29797422053575445 0.03138199105255621 1.0171936044528522
0.9449968940370941 0.391430529910615 0.03134891925627695 0.9659905232504452
0.8994006138542904 0.480739643786096 0.03121465371863045 0.9375572456205978
0.8465143067455293 0.5656227764604274 0.031010902249470503 0.9408766674586254
0.7869928102684874 0.6458683079219916 0.030785782280528244 0.967880847231583
0.7211098149281512 0.7211098149281511 0.03059245757440895 1.0058321609692855
0.648879242688984 0.790661644897383 0.030476583204850215 1.0151202781877604
0.5702737251476374 0.8534749433526693 0.030465523769955878 0.9799016576962618
