# Quasi-Isodynamic Stellarator surface s = 0.2
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
0.2003390253854313 -1.0071722941341814 0.021526085573483435 0.9757961160593192 0.21260752369181377
0.30031820097819023 -0.9900164307282424 0.03423308470285514 0.9795285244451021 0.03750953569192716
0.3943351094450466 -0.9520091693421097 0.04758292728135857 0.9966026641940523 -0.14644660940672666
0.4787151108419657 -0.8956129791204901 0.0584229482433572 1.0213665398837586 -0.29581829354694616
0.5518596838658281 -0.8259163830563541 0.06419319564959089 1.041405978164871 -0.375330277517865
0.6147777253164044 -0.749108825750995 0.0635309824638091 1.0509198311663293 -0.366205212246603
0.6707088340350759 -0.6707088340350761 0.05659269527742977 1.054796675969453 -0.270598050073099
0.7239338629289818 -0.5941171672684786 0.04501686244756426 1.0562349708065824 -0.11108713665473127
0.7781535958153706 -0.5199456097439189 0.031537203383543 1.0491297202138625 0.07465783405034326
0.8349769971054486 -0.4463045032156146 0.019337040283956188 1.0367110728411306 0.24277179945310456
0.893039649581549 -0.3699091345935946 0.011297532815889504 1.025780532563375 0.3535533905932735
0.9480752805032354 -0.28759549215075747 0.009317270733525708 1.0157028704270448 0.38084070704022993
0.9939530518023062 -0.19770955459823306 0.013863907722753567 0.9834126652190933 0.31818964514320874
1.0243734082105813 -0.10089197453642133 0.0238637214892631 0.9754906815140485 0.18039572125427553
1.0311441305269602 0.0 0.03527685057393421 0.9833130086562979 -0.0
1.0196399474105828 0.10042576933949345 0.04830897341303797 1.002985594950783 -0.2222148834901989
0.9883832140745317 0.1966016449898804 0.058263463076745126 1.0285851357290787 -0.39195206200939725
0.9422394422605466 0.28582520997376876 0.06278949245795988 1.047902668376154 -0.469126832692346
0.8875742242586797 0.3676452813007241 0.06081820590297014 1.056592335779391 -0.4355137968461488
0.8304139361760499 0.4438654963348286 0.05281513745981646 1.0604329288139875 -0.29905092401907035
0.7747874738177465 0.5176964389324763 0.040670271534701194 1.0605990243140475 -0.09196494118473612
0.7217657595256943 0.5923378507890764 0.027251708953817025 1.050902337034966 0.13683924960834135
0.6694807631222316 0.6694807631222315 0.015728343524790515 1.0373649658937554 0.3333278292388733
0.6140820363904861 0.7482611263420512 0.008821504088244319 1.0253910939954296 0.45109855160133794
0.5512843773315365 0.8250553759818333 0.008162292380211024 1.0141649038432141 0.462338980709054
0.4779760109708355 0.8942302205184344 0.013906386170713297 0.982424313053423 0.3643946052475795
0.3933523764059631 0.9496366419109626 0.024697274795257185 0.9771819705368066 0.180395721254276
0.29921521335386475 0.986380367820914 0.037986609283155004 0.9862551939450559 -0.04620496010437091
0.19936902913786445 1.0022957936915744 0.05063601400644113 1.0080427059512427 -0.26189399492309945
0.09835694252010124 0.998634796210837 0.05965823753217249 1.0332639032860853 -0.41573480615127256
5.999115677187036e-17 0.9797299403164821 0.06292261436697927 1.050406409032037 -0.4713967368259977
-0.09373644650966405 0.9517221129416025 0.0596582375321725 1.0575149294343058 -0.41573480615127273
-0.1831478616967914 0.9207464780066827 0.050636014006441146 1.0609808259300486 -0.26189399492309967
-0.2703265256348037 0.8911471271751882 0.037986609283155 1.05948987948951 -0.04620496010437078
-0.3579970373466357 0.8642813028516354 0.0246972747952572 1.048128831582346 0.18039572125427575
-0.44807091856892833 0.8382817277920637 0.013906386170713304 1.0349314198728297 0.36439460524757933
-0.5404457397652992 0.8088342085407605 0.008162292380211031 1.0229546124788411 0.4623389807090538
-0.6324975013650701 0.7707004353389242 0.008821504088244309 1.0088010676970403 0.45109855160133816
-0.7194807631222315 0.7194807631222316 0.015728343524790484 0.9800270241413934 0.3333278292388737
-0.7957382478022388 0.6530455030224581 0.02725170895381703 0.9778824018402439 0.13683924960834126
-0.8563367895026384 0.5721859496100582 0.04067027153470121 0.9897456751365318 -0.09196494118473623
-0.8985873718144658 0.48030495685958674 0.05281513745981645 1.0132448856331322 -0.29905092401907
-0.9229295633180072 0.3822899422413969 0.06081820590297013 1.037583944430653 -0.43551379684614866
-0.9328597867430984 0.2829799225791716 0.06278949245795988 1.0524709411161295 -0.469126832692346
-0.9338937033969499 0.1857630074236438 0.05826346307674515 1.058327823425661 -0.3919520620093975
-0.9318724901698912 0.09178142930676804 0.048308973413037984 1.0613565224134651 -0.2222148834901992
-0.9311441305269601 1.140322678994687e-16 0.035276850573934225 1.057912078012496 -2.886472524412327e-16
-0.9331993593184232 -0.09191211451127806 0.022244727734830418 1.0453184915953764 0.22221488349019944
-0.9362002282752049 -0.18622180374759734 0.01229023807112329 1.0325597610816142 0.39195206200939714
-0.935553345075764 -0.2837970045664884 0.007764208689908538 1.0205833525349288 0.46912683269234595
-0.9253437370162019 -0.3832899257291133 0.009735495244898272 0.9991838423010415 0.4355137968461489
-0.9001698080285585 -0.4811507866379508 0.0177385636880519 0.9784008729620173 0.2990509240190711
-0.8567955858265923 -0.5724925075128798 0.029883429613167225 0.9791306606589002 0.09196494118473598
-0.7951035787799735 -0.6525246436166887 0.043301992194051356 0.9937437328480904 -0.1368392496083407
-0.7180665729117538 -0.7180665729117536 0.0548253576230779 1.018476645968274 -0.33332782923887333
-0.6307804580152798 -0.7686082119636161 0.061732197059624086 1.0414860058658653 -0.4510985516013377
-0.53890456911382 -0.8065276836625054 0.06239140876765739 1.0541451805997963 -0.462338980709054
-0.4470402720019444 -0.8363535236861738 0.05664731497715514 1.0590776555941321 -0.3643946052475797
-0.35758283062387497 -0.8632813193639187 0.0458564263526113 1.0614738479762018 -0.18039572125427705
-0.27040700118639266 -0.8914124195153966 0.03256709186471346 1.0559012241534704 0.0462049601043702
-0.18345441959961367 -0.9222876486581619 0.019917687141427345 1.042558039349391 0.2618939949230985
-0.09398094133067034 -0.9542045105181691 0.010895463615695895 1.0302010129103352 0.41573480615127323
-1.8049303537000527e-16 -0.982558320737438 0.007631086780889147 1.0183954613153408 0.4713967368259977
0.09860143734110702 -1.0011171937874035 0.010895463615695919 0.9910553761992255 0.41573480615127284
0.19967558704068622 -1.0038369643430538 0.019917687141427304 0.9774210737057595 0.2618939949230993
0.2992956889054532 -0.9866456601611228 0.032567091864713404 0.9809377865305233 0.046204960104371064
0.392938169683202 -0.9486366584232461 0.04585642635261125 0.9981854089599032 -0.18039572125427625
0.4769453644038511 -0.8923020164125447 0.05664731497715511 1.023625076779115 -0.36439460524757916
0.5497432066800567 -0.8227488511035785 0.06239140876765738 1.0449312031090463 -0.46233898070905377
0.6123649930406952 -0.7461689029667435 0.0617321970596241 1.0554941515803224 -0.451098551601338
0.6680665729117534 -0.6680665729117538 0.05482535762307794 1.0597836421389182 -0.33332782923887394
0.7211310905034285 -0.5918169913833077 0.043301992194051495 1.061245590320696 -0.1368392496083431
0.7752462701417003 -0.5180029968352982 0.029883429613167176 1.053530920174345 0.09196494118473679
0.8319963723901421 -0.4447113261131931 0.01773856368805202 1.0399013539760336 0.29905092401906913
0.8899883979568741 -0.36864526478844134 0.00973549524489829 1.0278157685569465 0.43551379684614855
0.9449330005932122 -0.2866422919610859 0.007764208689908535 1.016449220586894 0.469126832692346
0.9906897389527864 -0.19706044131383463 0.012290238071123255 0.985872378495309 0.39195206200939764
1.020966816559115 -0.10055645454400361 0.02224472773483046 0.9770249785005735 0.22221488349019872
1.027777190679216 0.0 0.03325878449210182 0.9846095527932671 -0.0
1.0161707561614859 0.10008408382485552 0.04621955909877996 1.0044431159996494 -0.2618939949230995
0.9848750403014593 0.19590382583949936 0.05611954994821308 1.0307881649353412 -0.46193976625564315
0.9387769982676862 0.2847748890713584 0.060620800235473386 1.0513717383258674 -0.5528950104948213
0.8842480377269298 0.3662675297282906 0.05866030607501824 1.0610267575462422 -0.5132799671593365
0.8273032789213561 0.4422028153920687 0.05070105281028561 1.0652409254574675 -0.3524500247088671
0.771947003876621 0.5157984975961644 0.03862267756573723 1.0653873041510558 -0.10838637566236975
0.7192197436802575 0.5902483895836127 0.025277578896577856 1.0549835235614593 0.16127352578428147
0.667226237368335 0.6672262373683349 0.013817301558809093 1.0402353409014224 0.39284747919355084
0.6120993716229199 0.7458452423327128 0.006948275668952817 1.0271245844868724 0.5316475653085994
0.5495514029543507 0.8224617965423854 0.006292673011474306 1.0148095043835683 0.5448951067758184
0.47648086361727277 0.8914329965636835 0.012005319052143394 0.9844920354163399 0.4294615977013242
0.39210088507782004 0.9466152745733672 0.02273712974754493 0.9786017186247286 0.21260752369181435
0.2982306573731968 0.9831347217206837 0.03595370782134732 0.9875565538208032 -0.05445540549280918
0.19868480197822133 0.9988559514703156 0.048533859616358796 1.00959001094055 -0.30865828381745475
0.09800509597487848 0.9950624382868988 0.057506688296057984 1.035700235552102 -0.48996920233895747
5.97695287460943e-17 0.9761104799801571 0.060753193329009456 1.0541173125700487 -0.555570233019602
-0.09338459996444129 0.9481497550176643 0.057506688296058 1.0620629531906431 -0.48996920233895763
-0.1824636345371483 0.9173066357854238 0.04853385961635881 1.0658187074906111 -0.308658283817455
-0.2693419696541357 0.8879014810749578 0.03595370782134731 1.064202719470454 -0.05445540549280902
-0.35674554601849257 0.8612599355140399 0.022737129747544944 1.0519823125039593 0.21260752369181404
-0.4465757712153656 0.8354845038373128 0.012005319052143401 1.0375695045816788 0.429461597701324
-0.5387127653881133 0.8062406291013124 0.006292673011474313 1.0244132782915445 0.5448951067758182
-0.630514836597504 0.7682845513295857 0.006948275668952807 1.0120873369645358 0.5316475653085996
-0.7172262373683348 0.7172262373683349 0.013817301558809062 0.9818861332645977 0.3928474791935514
-0.793192231956802 0.6509560418169944 0.02527757889657786 0.9792451197900662 0.16127352578428134
-0.853496319561513 0.5702880082737463 0.03862267756573723 0.991063420199797 -0.10838637566236989
-0.8954767145597722 0.4786422759168269 0.050701052810285585 1.0149103323776214 -0.35245002470886666
-0.9196033767862573 0.38091219066896337 0.05866030607501822 1.0402716518014212 -0.5132799671593363
-0.9293973427502381 0.2819296016767613 0.060620800235473386 1.0564026857884876 -0.5528950104948213
-0.9303855296238774 0.1850651882732627 0.05611954994821311 1.062966476460787 -0.4619397662556434
-0.9284032989207942 0.0914397437921301 0.04621955909877997 1.0662108063637055 -0.26189399492309984
-0.9277771906792158 1.1361993668872252e-16 0.03325878449210183 1.0625164684846409 -3.4018865378450237e-16
-0.9299670963433222 -0.09159376439484096 0.020298009885423657 1.0489291519474744 0.2618939949231001
-0.9331039119629362 -0.1856059081397677 0.01039801903599056 1.0349746601541165 0.46193976625564304
-0.9325718679720435 -0.2828925833748235 0.0058967687487302585 1.0217117886825247 0.5528950104948213
-0.9224486299228969 -0.38209073310654373 0.007857262909185394 1.004775089851303 0.5132799671593365
-0.8973417135882373 -0.47963913866607866 0.01581651617391798 0.9801154558073362 0.35245002470886794
-0.8540370394280181 -0.5706493057376433 0.027894891418466423 0.980455565299253 0.1083863756623696
-0.7924442352291107 -0.6503421767669687 0.04123999008762575 0.9950907730013756 -0.1612735257842807
-0.7155595266692762 -0.715559526669276 0.05270026742539455 1.0202909673720142 -0.39284747919355095
-0.6284911947276622 -0.765818736576655 0.059569293315250814 1.0444353265120865 -0.5316475653085991
-0.5368964003794574 -0.8035222467622537 0.060224895972729335 1.0582722962221167 -0.5448951067758184
-0.445361090440875 -0.8332119959459099 0.054512249932060254 1.0637876939376139 -0.4294615977013244
-0.35625737775701505 -0.8600813930764591 0.043780439236658766 1.0663282186510559 -0.2126075236918156
-0.26943681507298545 -0.888214144519046 0.03056386116285637 1.060362909797685 0.05445540549280835
-0.18282493200104608 -0.9191230007940797 0.0179837093678449 1.045919100077994 0.30865828381745364
-0.09367275224481804 -0.9510754142179094 0.009010880688145616 1.032397284706274 0.48996920233895824
-1.7992092581509497e-16 -0.9794439013782746 0.005764375655194186 1.0191290841557454 0.555570233019602
0.09829324825525473 -0.9979880974871438 0.00901088068814564 0.9948303782471342 0.4899692023389578
0.19904609944211862 -1.0006723164789715 0.01798370936784486 0.9790169862497412 0.3086582838174545
0.29832550279204595 -0.983447385164772 0.030563861162856316 0.9822415360476859 0.05445540549280936
0.391612716816342 -0.9454367321357865 0.043780439236658725 0.9995776607644242 -0.21260752369181463
0.47526618284278177 -0.8891604886722808 0.05451224993206022 1.0256192916760383 -0.42946159770132375
0.5477350379456941 -0.8197434142033269 0.06022489597272933 1.0481438207655251 -0.5448951067758181
0.6100757297530777 -0.7433794275797824 0.05956929331525083 1.0597888654610588 -0.5316475653085995
0.665559526669276 -0.6655595266692762 0.05270026742539459 1.0645493079494184 -0.3928474791935517
0.7184717469525658 -0.5896345245335876 0.04123999008762589 1.066079553850477 -0.16127352578428353
0.7724877237431264 -0.5161597950600618 0.027894891418466374 1.057816908403374 0.10838637566237054
0.829168277949821 -0.44319967814132094 0.0158165161739181 1.0430137114020719 0.3524500247088656
0.887093290863569 -0.3674460721658718 0.007857262909185418 1.0297892610706865 0.5132799671593362
0.9419515234894915 -0.2857378707694211 0.005896768748730255 1.0168144529314986 0.5528950104948213
0.9875934226405179 -0.19644454570600503 0.010398019035990524 0.9883872849127409 0.4619397662556436
1.0177345535840137 -0.10023810442756649 0.0202980098854237 0.9785224674157629 0.2618939949230993
1.0246242686334541 0.0 0.03092041813450949 0.9857654392724361 -0.0
1.0129220822721767 0.09976411737444767 0.04379852037090217 1.0056702956908572 -0.2990509240190703
0.9815898617922876 0.1952503632049752 0.053635362547963104 1.0326814896539027 -0.5274787380308846
0.9355346427487365 0.2837913312776091 0.058107900891548055 1.0544889403706235 -0.6313385071030747
0.8811332785335643 0.3649773542268723 0.05615991205612897 1.0651482604607172 -0.5861029708014086
0.8243903489972582 0.440645821909394 0.04825142815920547 1.069787822942397 -0.4024548389919358
0.7692870869482866 0.5140211979260114 0.03625009675971781 1.0699591962453165 -0.12376399009235496
0.7168355640242668 0.588291743906416 0.02299012193324175 1.0589142174303652 0.18415464974584206
0.6651150193859403 0.6651150193859402 0.011602945804343165 1.0429911273586847 0.448583793171318
0.610242733922902 0.7435829227495013 0.004777735092907933 1.0287714180078382 0.6070765223338174
0.5479285842033027 0.8200330766478054 0.004126314301660727 1.0147043055043337 0.6222035950943672
0.47508075453725207 0.8888135767128132 0.009802521317416862 0.9864923473768209 0.49039264020161544
0.39092894415311774 0.9437859588986509 0.02046587744474139 0.9799653001717683 0.24277179945310595
0.29730868418771966 0.980095383447678 0.033598151464998935 0.9886968664263064 -0.06218141555799904
0.19804406736652544 0.9956347610529649 0.04609805875310351 1.0108911555629245 -0.35245002470886694
0.09767561437457571 0.9917171554594426 0.05501365281237085 1.037812694579749 -0.5594849272637072
5.956198839193675e-17 0.9727210887809632 0.0582394494945977 1.0574786709885784 -0.6343932841636454
