# Quasi-isodynamic stellarator surface s = 0.8
# X[m] Y[m] Z[m] |B|[T]
0.8123518486978556 -0.5427961517741575 0.15876359408645072 0.9865282549254928
0.8631089264934195 -0.46134133274926636 0.15771434385050417 0.96359975965571
0.9069397081860291 -0.3756667273853511 0.15702292234745485 0.9633717813370658
0.9428603888259983 -0.2860135720550961 0.15685261393106767 0.9879014269876031
0.9696824282873191 -0.19288182741708657 0.15724363820629825 1.0268815015722272
0.9862704181333802 -0.0971391575716137 0.15810365186908992 1.0605078308845717
0.9762855484774194 0.0 0.1569256448645169 1.094252645063789
0.9704834875068717 0.09558428061950677 0.1580352584182186 1.0922590120710525
0.9538754915406701 0.1897376322077896 0.1588828284409543 1.0913652799795477
0.9273275441702813 0.2813017351417961 0.1592681949394022 1.0772146981812656
0.8919898411875702 0.3694742897189147 0.15910035073576384 1.0501637370154513
0.8490176078956438 0.4538093660385244 0.15841893349274339 1.0358859092260142
0.7993235954937523 0.534090951293772 0.157384864983355 1.0280247171220533
0.7434384840274895 0.6101241961271723 0.15624234821193023 1.0023228338449275
0.6815189392303315 0.6815189392303314 0.1552611970501303 0.9742520932893534
0.6134941292859283 0.7475447594624293 0.15467311767529224 0.9738010354830486
0.5392964397595211 0.8071141595290809 0.15461698942550334 1.003886139301016
0.4590958438326919 0.8589079122103775 0.1551060674063025 1.0505315034173133
0.37345839810533416 0.9016083296880282 0.15602485219847403 1.0862871509611696
0.2833769297346676 0.9341685439405563 0.15715636590882678 1.0941503181134427
0.19016652385607943 0.9560316754619601 0.15823339312077886 1.0921196530310315
0.09526365200521007 0.9672280905547725 0.15900158581143084 1.0901846738474392
5.929233604154604e-17 0.9683173317045808 0.15927952953748464 1.0720593288232851
-0.09457057760364439 0.9601911880643875 0.15900158581143084 1.0457370395525583
-0.18773334873991837 0.9437992781092263 0.15823339312077886 1.0348036783985843
-0.2790436265768083 0.9198835578436974 0.15715636590882678 1.0245224930337613
-0.3681550972464349 0.888805028829129 0.15602485219847403 0.995718403400038
-0.45461007997240577 0.8505156383014221 0.1551060674063025 0.971444837289947
-0.5376706441245853 0.8046809844129201 0.15461698942550334 0.9776693822074166
-0.6162564490321157 0.7509106558119604 0.15467311767529224 1.0125711692335717
-0.6890189392303314 0.6890189392303314 0.1552611970501303 1.059557767685594
-0.7545343572689712 0.6192303439621796 0.15624234821193023 1.0899361224639246
-0.8115559928464863 0.5422643778954094 0.157384864983355 1.0936923482472658
-0.8592436232414061 0.4592752851172383 0.15841893349274339 1.092119990524196
-0.8972931420464691 0.3716709888600157 0.15910035073576384 1.088236643855504
-0.9259205958426641 0.2808749420326066 0.1592681949394022 1.0664906024939864
-0.9457020649390329 0.18811183657285444 0.15888282844095433 1.042113747061927
-0.9573183689207678 0.09428762961459815 0.1580352584182186 1.033767000701434
-0.9612855484774195 1.1772352700094798e-16 0.1569256448645169 1.020085529120877
-0.9577576750240785 -0.09433089748921634 0.15581603131081517 0.9892976987942037
-0.9464657200873765 -0.1882637370262729 0.1549684612880795 0.9699787431427991
-0.9268123918547065 -0.2811454653953136 0.15458309478963164 0.9827080720524384
-0.8980924380744475 -0.372002068115155 0.15475093899326997 1.021805705605163
-0.8597675436955969 -0.4595553264343554 0.15543235623629043 1.0678531016702941
-0.8117078932999051 -0.5423658745334738 0.1564664247456788 1.0923730881996214
-0.7543242280521064 -0.619057895370565 0.15760894151710356 1.0931137523416634
-0.6885507224574928 -0.6885507224574926 0.15859009267890348 1.0921242619094278
-0.6156879622118098 -0.7502179526171661 0.15917817205374157 1.085421444892153
-0.5371603860677251 -0.8039173292645763 0.15923430030353045 1.060790240198987
-0.4542688486401883 -0.849877239380863 0.1587452223227313 1.0393293422887204
-0.36801795972873635 -0.8884739495739893 0.15782643753055978 1.0324686084065051
-0.27907027080244245 -0.9199713920844316 0.15669492382020703 1.0147822782653433
-0.18783484537798342 -0.9443095361660864 0.15561789660825495 0.9833899022964456
-0.09465152610351307 -0.9610130719761776 0.15484970391760297 0.9698960980491028
-1.780490281762873e-16 -0.9692537652502582 0.15457176019154914 0.9888263607590504
0.09534460050507827 -0.9680499744665626 0.15484970391760297 1.0313788706384155
0.19026802049414404 -0.9565419335188203 0.15561789660825495 1.0751811371978313
0.28340357396030125 -0.9342563781812906 0.15669492382020703 1.0937426074130392
0.37332126058763515 -0.9012772504328885 0.15782643753055978 1.0925988930358626
0.458754612500474 -0.8582695132898188 0.1587452223227313 1.0919436293132516
0.5387861817026603 -0.8063505043807375 0.15923430030353045 1.0817226379350484
0.6129256424656218 -0.7468520562676354 0.15917817205374157 1.0552555548608704
0.6810507224574925 -0.6810507224574929 0.15859009267890348 1.0373109270116938
0.7432283548106241 -0.6099517475355583 0.15760894151710358 1.0306281012391723
0.7994754959471712 -0.5341924479318367 0.1564664247456788 1.0087789105039497
0.8495415283498343 -0.45408940735564196 0.15543235623629043 0.9782931022181811
0.8927891372155482 -0.36980536897405486 0.15475093899326997 0.9711862584859132
0.9282193401823237 -0.28157225850450357 0.15458309478963164 0.9959243129043647
0.9546391466890136 -0.18988953266120875 0.1549684612880795 1.0410447095716784
0.9709227936101822 -0.0956275484941251 0.15581603131081517 1.0813614224047843
0.961054451639286 0.0 0.15311045371715346 1.1167651944317418
0.9552185528198246 0.09408081578002406 0.15419309024099664 1.1094103935724027
0.9387507431287905 0.18672913269516092 0.15502005406102848 1.1017914392386041
0.9125347172418555 0.27681438015188076 0.1553960514926509 1.087387975866489
0.8777231342458917 0.36356482621326913 0.15523228793319538 1.0658866265297813
0.8354571561781455 0.4465611535869985 0.15456743737075462 1.0575369356536133
0.7866223413849887 0.5256042446235114 0.15355850923294917 1.052415775001701
0.731715953248679 0.6005037637421664 0.15244376943752994 1.0241623672354536
0.6708631605974643 0.6708631605974642 0.15148647211574423 0.9884160740486383
0.6039703203608676 0.7359399647102166 0.1509126901823904 0.9815809838473682
0.530958985992084 0.7946362781747776 0.1508579265279288 1.012468317773589
0.45199920642771235 0.8456310374594782 0.1513351139985164 1.0654584775500011
0.3676631678259745 0.8876174061505229 0.15223156120776163 1.1076481932697997
0.27894907517760265 0.9195718636524789 0.1533355654495722 1.116130492347837
0.18717032161851443 0.9409687496266537 0.1543864078738941 1.1077109856808645
0.09375099403203259 0.9518698164149265 0.1551359241910612 1.0999265133097527
5.834571080653712e-17 0.9528577684138754 0.15540711052291076 1.0830410146774732
-0.09305791963046692 0.9448329139245416 0.1551359241910612 1.0627741566107174
-0.18473714650235337 0.9287363522739199 0.1543864078738941 1.0573278820376777
-0.27461577201974335 0.9052868775556199 0.1533355654495722 1.048887875811119
-0.36235986696707534 0.8748141052916238 0.15223156120776163 1.01631891537565
-0.4475134425674262 0.8372387635505227 0.1513351139985164 0.983949780924366
-0.5293331903571482 0.7922031030586169 0.1508579265279288 0.9849853745467656
-0.6067326401070551 0.7393058610597477 0.1509126901823904 1.0221299984325658
-0.6783631605974642 0.6783631605974643 0.15148647211574423 1.0759622104059665
-0.7428118264901608 0.6096099115771737 0.15244376943752994 1.112043949986948
-0.7988547387377225 0.5337776712251487 0.15355850923294917 1.1148219882960368
-0.8456831715239079 0.45202707266571246 0.15456743737075462 1.1061779246202865
-0.8830264351047907 0.3657615253543701 0.15523228793319538 1.0976141769285575
-0.9111277689142383 0.27638758704269123 0.1553960514926509 1.078482314956276
-0.9305773165271533 0.18510333706022572 0.1550200540610285 1.0604301614739031
-0.9420534342337207 0.0927841647751154 0.15419309024099664 1.0570178480677255
-0.9460544516392861 1.1585825560191563e-16 0.15311045371715346 1.044192709345585
-0.9427070998235745 -0.09284854521638616 0.15202781719331024 1.0084578682948726
-0.9317135973327811 -0.185329357365281 0.15120085337327843 0.9809533701708144
-0.9124547169394259 -0.2767901123254509 0.15082485594165607 0.9898863724092142
-0.8842157477632283 -0.3662541547873967 0.15098861950111153 1.0325316170787155
-0.8464627390512974 -0.4524437601903275 0.15165347006355231 1.085691362377644
-0.7990807590427782 -0.5339286931647226 0.15266239820135774 1.114940337743882
-0.7424991646868022 -0.6093533166664549 0.15377713799677697 1.11311367894233
-0.6776664773720538 -0.6776664773720535 0.15473443531856268 1.1047615153209054
-0.6058867600477543 -0.7382751532252642 0.1553082172519165 1.0947600070935881
-0.5285739517961503 -0.791066822252989 0.15536298090637812 1.073942940451095
-0.44700570734961415 -0.8362888577699646 0.15488579343579054 1.058857622103239
-0.36215581317469203 -0.8743214758585968 0.1539893462265453 1.056284117539517
-0.27465541729972937 -0.9054175705288026 0.15288534198473472 1.0383851565774251
-0.18488816844192785 -0.9294955908349178 0.15183449956041284 1.0009551112905997
-0.09317836696437765 -0.9460558362284723 0.15108498324324574 0.9795378917420358
-1.75293089684217e-16 -0.9542511348646967 0.15081379691139615 0.9961850729025554
0.09387144136594285 -0.9530927387188575 0.15108498324324574 1.0434189219140488
0.18732134355808847 -0.9417279881876518 0.15183449956041284 1.0943580053148168
0.27898872045758816 -0.9197025566256616 0.15288534198473472 1.116450636896207
0.36745911403359083 -0.887124776717496 0.1539893462265453 1.1112480554273692
0.45149147120989985 -0.8446811316789203 0.15488579343579054 1.1033496024523284
0.5301997474310856 -0.7934999973691502 0.15536298090637812 1.0913354170482747
0.6031244403015664 -0.7349092568757335 0.1553082172519165 1.069668541792988
0.6701664773720535 -0.6701664773720538 0.15473443531856268 1.0579576299000932
0.73140329144532 -0.6002471688314482 0.153777137996777 1.054829677473445
0.7868483616900441 -0.5257552665630856 0.15266239820135774 1.031624737001659
0.8362367237055348 -0.4469778411116141 0.15165347006355231 0.9941692663634139
0.8789124469043289 -0.36405745564629655 0.15098861950111153 0.9797494462273009
0.913861665267043 -0.2772169054346409 0.15082485594165607 1.0037609652693247
0.9398870239344183 -0.18695515300021687 0.15120085337327843 1.0545007262834436
0.9558722184096782 -0.09414519622129493 0.15202781719331024 1.1017295782683492
0.9462706508215856 0.0 0.14782072520180592 1.1393966125568364
0.9404019078790937 0.09262150362676665 0.14886595831423663 1.1275353313880805
0.924070167572391 0.18380898465674156 0.1496643518179133 1.112906588166057
0.8981763155348276 0.2724588066121518 0.1500273591219026 1.0973200199174609
0.8638754018079876 0.3578289076293754 0.14986925333922976 1.08085541679427
0.8222949381632474 0.43952580148422327 0.14922737233172928 1.0784613709988784
0.7742940886744654 0.517366769519469 0.14825330109501006 1.0764891585668355
0.7203376814173685 0.5911658573739267 0.147177073829205 1.0464682415823603
0.66052031329369 0.6605203132936899 0.14625284964395424 1.0036040688908876
0.5947261998835147 0.7246759713176022 0.145698890985764 0.9899101106719999
0.5228663806377556 0.782524838366512 0.14564601933055896 1.020664387150694
0.44511097802330823 0.8327440685244881 0.14610672071473607 1.079490878207857
0.3620381277482136 0.8740373581059002 0.14697219706438205 1.1283753760261443
0.2746512547043256 0.9054038482907543 0.14803805967329173 1.138446850668333
0.18426210971752977 0.9263481810853631 0.14905259712298832 1.1243233550647787
0.09228275872249313 0.9369625731480687 0.14977621881480893 1.110179964588428
5.742688538824271e-17 0.9378522105839094 0.150038036079833 1.0936281021792222
-0.09158968432092746 0.9299256706576838 0.14977621881480893 1.0790274938398305
-0.1818289346013687 0.9141157837326294 0.14905259712298832 1.0791765125600314
-0.2703179515464663 0.8911188621938952 0.14803805967329173 1.0730675582846205
-0.35673482688931435 0.8612340572470011 0.14697219706438205 1.0375506816694666
-0.4406252141630221 0.8243517946155327 0.14610672071473607 0.9974706210615387
-0.5212405850028198 0.7800916632503512 0.14564601933055896 0.992663207013118
-0.5974885196297022 0.7280418676671332 0.145698890985764 1.0311507888257563
-0.6680203132936898 0.6680203132936899 0.14625284964395424 1.0914563311533318
-0.7314335546588502 0.600272005208934 0.147177073829205 1.1336711214473236
-0.7865264860271992 0.5255401961211064 0.14825330109501006 1.1364944777885788
-0.8325209535090097 0.44499172056293723 0.14922737233172928 1.1212483906943356
-0.8691787026668866 0.3600256067704764 0.14986925333922976 1.1073106329270472
-0.8967693672072103 0.2720320135029623 0.1500273591219026 1.0899507567839875
-0.9158967409707538 0.18218318902180636 0.14966435181791332 1.0779528191670007
-0.9272367892929899 0.09132485262185801 0.14886595831423663 1.079658525107693
-0.9312706508215857 1.1404776216685273e-16 0.14782072520180592 1.0682624287289813
-0.9280985192124266 -0.09140972561093795 0.14677549208937515 1.0283972445499456
-0.917394704428353 -0.1824811524794054 0.14597709858569852 0.9928872607744578
-0.8985186880106772 -0.27256266416725905 0.14561409128170924 0.9972307930926975
-0.8707465782247384 -0.36067504209065165 0.14577219706438205 1.0425903032024146
-0.8335486604481545 -0.44554104136640377 0.14641407807188253 1.1026365669900138
-0.7868244494847986 -0.5257392889383545 0.14738814930860175 1.1372081612299867
-0.7310213713730829 -0.5999337351283703 0.14846437657440678 1.1338394522460626
-0.6671018730560139 -0.6671018730560137 0.14938860075965754 1.1183485838050538
-0.5963733926187829 -0.7266830814728487 0.14994255941784781 1.1042212361405996
-0.5202396778200684 -0.7785936997927518 0.14999543107305285 1.0864699181567732
-0.43995586482731924 -0.8230995300869136 0.14953472968887574 1.0775994829932163
-0.35646582197181415 -0.8605846219268255 0.14866925333922976 1.0795701973361576
-0.27037021607508555 -0.8912911552547506 0.14760339073032008 1.0621122246301802
-0.18202802741861754 -0.9151166909153807 0.14658885328062352 1.0194202408955666
-0.09174847051521148 -0.9315378539434513 0.14586523158880288 0.9900373244142017
-1.7261808563391162e-16 -0.9396890910592619 0.1456034143237788 1.0035150962480774
0.0924415449167767 -0.9385747564338364 0.14586523158880288 1.054687869307148
0.18446120253477816 -0.9273490882681147 0.14658885328062352 1.112693441676257
0.27470351923294434 -0.9055761413516096 0.14760339073032008 1.1390620216898604
0.36176912283071294 -0.8733879227857246 0.14866925333922976 1.1307700587299332
0.444441628687605 -0.8314918039958693 0.14953472968887574 1.1155944394392232
0.5218654734550037 -0.781026874908913 0.14999543107305285 1.1008813763611769
0.593611072872595 -0.7233171851233179 0.14994255941784781 1.0833793603013504
0.6596018730560136 -0.6596018730560139 0.14938860075965754 1.0778406844684079
0.7199254981316004 -0.5908275872933636 0.1484643765744068 1.0785990353077417
0.7745920521320646 -0.5175658623367174 0.14738814930860175 1.0547649813696005
0.8233226451023918 -0.4400751222876903 0.14641407807188253 1.0110293976545286
0.865443277365839 -0.35847834294955144 0.14577219706438205 0.9890305143389794
0.8999256363382944 -0.27298945727644897 0.14561409128170924 1.0113828157601572
0.9255681310299901 -0.1841069481143413 0.14597709858569852 1.0671092030224847
0.9412636377985303 -0.09270637661584671 0.14677549208937515 1.1213428894332003
0.9320765221078403 0.0 0.14110740229573684 1.1617951290043858
0.9261762450750606 0.0912203981335116 0.14210516583049987 1.1463848775560332
