# Quasi-Isodynamic Stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
-0.8388704957155759 -0.34747153640003275 -0.012149935741306787 1.1416608146709841 0.919430800040282
-0.8156981511684785 -0.435999745374024 -0.004657408004565872 1.1118790569131807 0.6313385071030764
-0.7744012423100791 -0.5174383672897612 0.006712699029914145 1.0854593859326316 0.19415090879201152
-0.7156723007084949 -0.5873370783750126 0.019275249636422565 1.1033579728559786 -0.28888687719060735
-0.6431842256649399 -0.6431842256649397 0.0300635036306069 1.1404837601463933 -0.7037018687631912
-0.5624030162520381 -0.6852900581044197 0.036529734229422836 1.1819231478870236 -0.952332406457258
-0.4789230713859897 -0.7167590285097276 0.03714689276579012 1.2052141397494298 -0.9760625312022028
-0.3968852111913457 -0.7425200047242488 0.031769232640367004 1.2116610700968895 -0.7692881967445473
-0.31799320513000845 -0.7677035085673547 0.02166672846990196 1.2161622518674513 -0.3808407070402328
-0.24142875092228752 -0.7958839307265918 0.009225162093122852 1.1987991497914596 0.09754516100806294
-0.16465240943129766 -0.8277635604076354 -0.0026172976353779787 1.1997840958371069 0.5528950104948192
-0.08477571736891991 -0.8607423031784172 -0.011063965372106918 1.1836049811956089 0.8776745724069172
-1.6340483586728028e-16 -0.889534495339386 -0.01412009742341875 1.1648138118816862 0.9951847266721968
0.08939621337935665 -0.9076549864476516 -0.011063965372106894 1.1352542518298734 0.8776745724069163
0.1808735768723703 -0.9093128760925274 -0.0026172976353780186 1.1072957372065368 0.5528950104948207
0.27031743864134805 -0.8911171713723177 0.009225162093122803 1.0874992826053618 0.09754516100806476
0.35334854418933553 -0.8530588476266822 0.021666728469901912 1.1094285638719708 -0.3808407070402311
0.4267903035932524 -0.7984684974506195 0.031769232640366976 1.1492119402000176 -0.7692881967445461
0.4897617089522264 -0.7329801959508008 0.03714689276579011 1.188519894817937 -0.9760625312022023
0.5439875512774535 -0.662850749107547 0.03652973422942285 1.207196932609658 -0.9523324064572586
0.5931842256649397 -0.5931842256649399 0.030063503630606933 1.2127619739302051 -0.7037018687631925
0.64169981243195 -0.5266294261416314 0.019275249636422694 1.2154878144003518 -0.28888687719061246
0.6928519266251872 -0.4629488566121796 0.006712699029914101 1.190924367331362 0.19415090879201322
0.7475247155300622 -0.3995602848492662 -0.004657408004565761 1.1963506291736181 0.6313385071030722
0.8035151566562482 -0.33282687545936074 -0.012149935741306768 1.1805120839976808 0.9194308000402813
0.855879994706653 -0.25962835796013306 -0.013995467776330204 1.159650894579274 0.9903926402016151
0.8982066290073726 -0.17866440697195912 -0.009758167931035773 1.1289116814813576 0.8274658588555467
0.9244231491972567 -0.09104773326028694 -0.0004387062220419704 1.103385115996968 0.46912683269234556
0.93 0.0 1.4695761589768237e-17 1.0922160925558553 -0.0
0.915424146597648 0.0901614088654368 0.011784918420649958 1.1169928872239876 -0.47139673682599764
0.8829963636819935 0.1756388970876148 0.020786740307563646 1.1565682618987758 -0.8314696123025452
0.8382263315449524 0.25427317778650993 0.02487961816680494 1.1926558660407016 -0.9951847266721968
0.7876543385649292 0.3262571094956032 0.023096988312782188 1.208727728479005 -0.9238795325112867
0.7369686304619711 0.39391793982832735 0.015859832104091153 1.2151584152689436 -0.6343932841636455
0.6894586959140974 0.4606815723374976 0.00487725805040323 1.2152682255074985 -0.1950903220161286
0.6452824926306548 0.5295696557950298 -0.007257116931361538 1.2083477690763604 0.2902846772544621
0.6017539674441619 0.6017539674441618 -0.017677669529663674 1.1936002658223057 0.7071067811865475
0.5545220462777203 0.6756870684056611 -0.023923508393305207 1.1790484910717722 0.9569403357322088
0.4992251798013509 0.7471432809584165 -0.02451963201008075 1.1569648309570117 0.9807852804032304
0.4330612260550598 0.8102005681971952 -0.019325261334068422 1.1248246186819792 0.7730104533627374
0.3557571094956033 0.8588736386549355 -0.009567085809127247 1.0997519765633972 0.3826834323650904
0.26963878397794355 0.8888799467706364 0.002450428508239038 1.0957306504683049 -0.09801714032956091
0.17881458971376804 0.8989616486363062 0.013889255825490063 1.1240816986180664 -0.5555702330196018
0.08778734089228671 0.8913198299544882 0.022048031608708888 1.1648433906979487 -0.8819212643483548
5.333336810286723e-17 0.871 0.02500000000000002 1.1975542494527835 -1.0
-0.08316684488184951 0.8444071466852537 0.0220480316087089 1.2101326991654633 -0.8819212643483552
-0.16259342227269505 0.8174123329514146 0.013889255825490074 1.216388064445282 -0.5555702330196023
-0.24075009625888255 0.7936467061249107 0.002450428508239031 1.2120164243291118 -0.09801714032956063
-0.3204017704362758 0.7735182995956081 -0.009567085809127233 1.2062440112956303 0.38268343236508984
-0.40315613365315267 0.7542520754708245 -0.019325261334068415 1.1905267055384074 0.7730104533627371
-0.4883865422351136 0.7309221135173437 -0.02451963201008074 1.1757011004607012 0.9807852804032301
-0.5729375112523044 0.698126377402534 -0.023923508393305218 1.1509376195742762 0.9569403357322093
-0.6517539674441617 0.6517539674441618 -0.0176776695296637 1.1186452164421885 0.7071067811865485
-0.7192549809071993 0.5902773080284115 -0.007257116931361533 1.0968501112693716 0.2902846772544619
-0.7710080115989892 0.5151710830150795 0.004877258050403237 1.099936058623293 -0.19509032201612886
-0.805142066100387 0.43035740035308545 0.015859832104091132 1.1317352380510313 -0.6343932841636447
-0.8230096776242566 0.34090177043627595 0.023096988312782177 1.1727741598761032 -0.9238795325112864
-0.8288466760275044 0.2514278903919128 0.02487961816680494 1.201518649744879 -0.9951847266721968
-0.8285068530044116 0.16480025952137814 0.020786740307563657 1.2113642209319646 -0.8314696123025457
-0.8276566893569562 0.08151706883271137 0.011784918420649973 1.2173148818952668 -0.47139673682599825
-0.83 1.0164568432923031e-16 3.000384657911015e-17 1.2071832477382969 -6.123233995736766e-16
-0.8361009723454186 -0.08234875811458985 -0.011784918420649956 1.2034161092211941 0.47139673682599875
-0.843185729827692 -0.16772006966077102 -0.02078674030756361 1.1876385553198023 0.831469612302545
-0.8459886593437351 -0.25662785418134354 -0.024879618166804906 1.171875506425525 0.9951847266721967
-0.8383736386549355 -0.34726573146695466 -0.02309698831278216 1.1445487239288017 0.9238795325112868
-0.8152127947911338 -0.4357403169854285 -0.015859832104091164 1.112935661774245 0.634393284163647
-0.7739278217383825 -0.517122037777002 -0.0048772580504031935 1.09467455701309 0.19509032201612833
-0.7152159052877624 -0.5869625243329861 0.007257116931361533 1.1048775707410738 -0.2902846772544607
-0.642753967444162 -0.6427539674441618 0.017677669529663705 1.1398162792771453 -0.7071067811865476
-0.5620101338502962 -0.6848113295127557 0.023923508393305228 1.1801618297229128 -0.9569403357322084
-0.47857843031314906 -0.7162432366940631 0.02451963201008078 1.204609873670274 -0.9807852804032304
-0.39659703075869646 -0.7419808570559095 0.019325261334068464 1.212575688622719 -0.7730104533627379
-0.3177657314669553 -0.7671543385649291 0.009567085809127332 1.2176480541833363 -0.3826834323650926
-0.24126224798991022 -0.7953350441180511 -0.0024504285082389706 1.2090719467237154 0.09801714032955941
-0.16454437703461808 -0.8272204448733791 -0.013889255825489983 1.200193730937169 0.5555702330195998
-0.08472282608773998 -0.8602052889885784 -0.022048031608708895 1.184857280144626 0.8819212643483563
-1.6330665066629953e-16 -0.8889999999999999 -0.024999999999999988 1.1674874793881371 1.0
0.0893433220981767 -0.9071179722578129 -0.02204803160870887 1.1379514496483705 0.8819212643483554
0.18076554447569068 -0.9087697605582711 -0.013889255825490021 1.107826549805253 0.5555702330196014
0.27015093570897075 -0.890568284763777 -0.0024504285082390166 1.0931580692935212 0.09801714032956124
0.3531210705262824 -0.8525096776242564 0.009567085809127289 1.1105706153721306 -0.3826834323650909
0.42650212316060315 -0.7979293497822804 0.019325261334068432 1.1481574928997222 -0.7730104533627367
0.48941706787938577 -0.7324644041351362 0.02451963201008077 1.1868330512032133 -0.98078528040323
0.5435946688757116 -0.6623720205158831 0.023923508393305242 1.2069540879625913 -0.9569403357322089
0.5927539674441618 -0.592753967444162 0.017677669529663737 1.213846392579346 -0.7071067811865489
0.6412434170112175 -0.526254872099605 0.007257116931361661 1.2170667405746658 -0.29028467725446583
0.6923785060534906 -0.4626325270994204 -0.004877258050403236 1.2093896652537128 0.19509032201613002
0.7470393591527175 -0.39930085646067076 -0.015859832104091056 1.1968559655320292 0.6343932841636428
0.8030182995956078 -0.33262107052628265 -0.023096988312782143 1.1820477769394617 0.9238795325112862
0.8553683148611831 -0.2594731415759411 -0.02487961816680491 1.1625080075307563 0.9951847266721968
0.8976752405052738 -0.1785587072270083 -0.02078674030756364 1.1313174884711699 0.831469612302546
0.9238684295861103 -0.09099309814731539 -0.011784918420649918 1.1034138673016542 0.47139673682599725
0.9305778327993364 0.0 -0.01176205683954727 1.0902444777227975 -0.0
0.9160195277394412 0.0902200487896244 -0.00039298305983666466 1.0938326935566804 -0.469126832692346
0.8835984349881414 0.17575865651645203 0.008291199004996948 1.1541090496736233 -0.827465858855546
0.8388205547254707 0.25445343341764276 0.012239654878185074 1.1895809507905242 -0.9903926402016152
0.78822517729733 0.3264935586404915 0.010519927205162993 1.2070239345080471 -0.919430800040282
0.7375024801505718 0.3942032884318083 0.00353814252452188 1.2145360328645918 -0.6313385071030749
0.6899461761696805 0.4610072962306857 -0.007056898548374001 1.1964288306640452 -0.19415090879201183
0.6457194387982882 0.5299282482475403 -0.018763097905395078 1.2067987047255841 0.2888868771906088
0.6021408882049895 0.6021408882049893 -0.028815949107815046 1.1926128371871583 0.7037018687631912
0.5548623103705154 0.6761016814023629 -0.034841396236282164 1.179376130773584 0.9523324064572586
0.4995225921344576 0.7475883899700319 -0.035416484933465976 1.158687331804794 0.9760625312022029
0.43331782261448704 0.8106806265948013 -0.030405403706864453 1.1260350173029048 0.7692881967445468
0.3559718899105164 0.8593921644455509 -0.02099155682744719 1.0986531165079083 0.38084070704023065
0.2698077530608911 0.889436963188084 -0.00939809456949371 1.089950947973594 -0.09754516100806444
0.1789320164908765 0.8995519929102966 0.001637100336507498 1.123507147535214 -0.5528950104948213
0.08784772464826593 0.891932916517589 0.009507984166216293 1.1620575084472424 -0.8776745724069158
5.3371403811355276e-17 0.8716211702592866 0.012355788897486685 1.1946555857383971 -0.9951847266721969
-0.08322722863782873 0.8450202332483545 0.009507984166216303 1.2087300364013256 -0.8776745724069162
-0.16271084904980349 0.8180026772254049 0.0016371003365075066 1.2158679576613503 -0.5528950104948217
-0.24091906534183002 0.7942037225423579 -0.009398094569493717 1.2016425476348342 -0.09754516100806417
-0.32061655085118895 0.7740368253862235 -0.020991556827447175 1.204797429094902 0.3808407070402301
-0.40341273021257984 0.7547321338684306 -0.030405403706864446 1.189720909546165 0.7692881967445465
-0.4886839545682203 0.7313672225289589 -0.03541648493346597 1.1763702466376884 0.9760625312022025
-0.5732777753450995 0.6985409903992359 -0.03484139623628217 1.1527523683656864 0.952332406457259
-0.6521408882049894 0.6521408882049895 -0.02881594910781507 1.1194739235503084 0.7037018687631922
-0.7196919270748325 0.590635900480922 -0.01876309790539507 1.0953395493993776 0.28888687719060857
-0.7714954918545723 0.5154968069082676 -0.0070568985483739945 1.0902191853356988 -0.19415090879201208
-0.8056759157889878 0.43064274895656646 0.0035381425245218593 1.1306529839460238 -0.6313385071030742
-0.8235805163566574 0.34113821958116425 0.010519927205162982 1.1697575093214636 -0.9194308000402817
-0.8294408992080226 0.25160814602304565 0.012239654878185074 1.1988690944933738 -0.9903926402016152
-0.8291089243105595 0.16492001895021538 0.008291199004996957 1.2102247459199813 -0.8274658588555465
-0.8282520704987495 0.08157570875689897 -0.00039298305983664905 1.1742977823267444 -0.4691268326923466
-0.8305778327993363 1.0171644843804527e-16 -0.011762056839547255 1.2052898296044001 -6.093748950397198e-16
-0.836655691956565 -0.08240339322756139 -0.0231311306192579 1.2020670370973838 0.4691268326923471
-0.8437171183297908 -0.1678257694057218 -0.03181531268409148 1.1870579738653457 0.8274658588555458
-0.846500339189205 -0.2567830705655355 -0.03576376855727961 1.1728753766049702 0.9903926402016151
-0.8388704957155759 -0.34747153640003275 -0.03404404088425753 1.146361082095791 0.9194308000402821
-0.8156981511684785 -0.435999745374024 -0.027062256203616457 1.1133151425654126 0.6313385071030765
-0.7744012423100791 -0.5174383672897612 -0.016467215130720532 1.0928619390029408 0.19415090879201155
-0.7156723007084949 -0.5873370783750126 -0.004761015773699499 1.0909794656499872 -0.2888868771906074
-0.6431842256649399 -0.6431842256649397 0.005291835428720512 1.1382317285540728 -0.7037018687631913
-0.5624030162520381 -0.6852900581044197 0.011317282557187613 1.177019608394338 -0.9523324064572581
-0.47892307138598966 -0.7167590285097275 0.011892371254371434 1.202259327171046 -0.9760625312022029
-0.3968852111913457 -0.7425200047242488 0.006881290027769927 1.2116530492613196 -0.7692881967445473
-0.31799320513000845 -0.7677035085673547 -0.002532556851647298 1.182348761875192 -0.3808407070402329
-0.24142875092228752 -0.7958839307265918 -0.014126019109600794 1.2072941672193873 0.09754516100806296
-0.16465240943129766 -0.8277635604076354 -0.025161214015601986 1.1989458358862397 0.5528950104948193
-0.08477571736891991 -0.8607423031784172 -0.03303209784531087 1.1845457059689315 0.8776745724069173
-1.6340483586728028e-16 -0.889534495339386 -0.035879902576581225 1.1687863042288331 0.9951847266721969
0.08939621337935665 -0.9076549864476516 -0.033032097845310845 1.1396615303244828 0.8776745724069164
0.1808735768723703 -0.9093128760925274 -0.025161214015602028 1.107713040348341 0.5528950104948208
0.27031743864134805 -0.8911171713723177 -0.014126019109600839 1.0911861072490885 0.09754516100806478
0.35334854418933553 -0.8530588476266822 -0.0025325568516473395 1.0921890128996823 -0.38084070704023115
0.4267903035932524 -0.7984684974506195 0.006881290027769896 1.1461055624446763 -0.7692881967445461
0.48976170895222637 -0.7329801959508007 0.011892371254371424 1.1836729837260977 -0.9760625312022024
0.5439875512774535 -0.662850749107547 0.011317282557187627 1.2049271090918536 -0.9523324064572587
0.5931842256649397 -0.5931842256649399 0.00529183542872054 1.2130938422675228 -0.7037018687631926
0.64169981243195 -0.5266294261416314 -0.004761015773699373 1.189877213266986 -0.28888687719061246
0.6928519266251872 -0.4629488566121796 -0.016467215130720574 1.2077294393086104 0.19415090879201324
0.7475247155300622 -0.3995602848492662 -0.027062256203616353 1.1957245573126316 0.6313385071030723
0.8035151566562482 -0.33282687545936074 -0.03404404088425752 1.1820429343991046 0.9194308000402814
0.855879994706653 -0.25962835796013306 -0.03576376855727961 1.164053711943613 0.9903926402016152
0.8982066290073726 -0.17866440697195912 -0.031815312684091504 1.1328252262882845 0.8274658588555468
0.9244231491972567 -0.09104773326028694 -0.023131130619257867 1.1027948524866706 0.4691268326923456
0.9323057663516124 0.0 -0.023410838641935404 1.0872001735664443 -0.0
0.9177999373189568 0.09039540382766144 -0.012453604691948084 1.0918552393691316 -0.46233898070905394
